/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_04_720.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_04_720.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_04_720.jpg, 0, 1, 0, 30.19017
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_04_835.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_04_835.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_04_835.jpg, 0, 1, 0, 30.19035
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_04_940.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_04_940.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_04_940.jpg, -0.05000424, 1, 0, 30.18979
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_067.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_067.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_067.jpg, -0.2445102, 1, 0, 30.17934
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_168.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_168.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_168.jpg, 0, 1, 0, 30.18903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_285.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_285.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_285.jpg, 0, 1, 0, 30.19019
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_403.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_403.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_403.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_503.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_503.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_503.jpg, -0.3008459, 1, 0, 30.16931
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_623.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_623.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_623.jpg, 0, 1, 0, 30.18945
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_737.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_737.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_737.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_852.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_852.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_852.jpg, 0, 1, 0, 30.19037
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_05_969.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_05_969.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_05_969.jpg, -0.05791497, 1, 0, 30.18956
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_069.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_069.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_069.jpg, -0.30813, 1, 0, 30.16867
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_184.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_184.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_184.jpg, -0.01293325, 1, 0, 30.19003
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_304.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_304.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_304.jpg, 0, 1, 0, 30.19008
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_428.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_428.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_428.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_540.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_540.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_540.jpg, -0.336477, 1, 0, 30.16776
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_653.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_653.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_653.jpg, -0.330378, 1, 0, 30.183
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_754.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_754.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_754.jpg, -0.02718043, 1, 0, 30.1887
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_872.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_872.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_872.jpg, 0, 1, 0, 30.18983
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_06_985.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_06_985.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_06_985.jpg, 0, 1, 0, 30.19024
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_125.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_125.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_125.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_234.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_234.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_234.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_336.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_336.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_336.jpg, 0, 1, 0, 30.19041
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_436.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_436.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_436.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_553.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_553.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_553.jpg, 0, 1, 0, 30.19034
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_667.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_667.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_667.jpg, 0, 1, 0, 30.19032
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_784.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_784.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_784.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_07_901.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_07_901.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_07_901.jpg, 0, 1, 0, 30.19027
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_017.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_017.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_017.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_118.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_118.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_118.jpg, -0.04540515, 1, 0, 30.19045
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_233.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_233.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_233.jpg, 0, 1, 0, 30.19018
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_334.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_334.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_334.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_438.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_438.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_438.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_553.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_553.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_553.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_666.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_666.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_666.jpg, -0.1472311, 1, 0, 30.1842
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_784.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_784.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_784.jpg, 0, 1, 0, 30.19011
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_08_915.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_08_915.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_08_915.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_016.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_016.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_016.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_133.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_133.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_133.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_249.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_249.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_249.jpg, 0, 1, 0, 30.19033
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_365.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_365.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_365.jpg, 0, 1, 0, 30.19032
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_466.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_466.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_466.jpg, -0.2733421, 1, 0, 30.17586
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_583.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_583.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_583.jpg, 0, 1, 0, 30.18834
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_685.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_685.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_685.jpg, 0, 1, 0, 30.19009
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_804.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_804.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_804.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_09_936.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_09_936.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_09_936.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_048.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_048.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_048.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_167.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_167.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_167.jpg, -0.3564541, 1, 0, 30.16366
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_267.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_267.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_267.jpg, -0.1055796, 1, 0, 30.19131
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_369.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_369.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_369.jpg, 0, 1, 0, 30.1897
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_472.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_472.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_472.jpg, 0, 1, 0, 30.19024
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_586.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_586.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_586.jpg, 0, 1, 0, 30.19015
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_699.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_699.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_699.jpg, 0.1014898, 1, 0, 30.1874
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_814.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_814.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_814.jpg, 0.1223609, 1, 0, 30.19004
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_10_917.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_10_917.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_10_917.jpg, 0, 1, 0, 30.18988
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_034.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_034.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_034.jpg, 0, 1, 0, 30.19023
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_135.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_135.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_135.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_268.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_268.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_268.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_381.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_381.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_381.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_486.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_486.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_486.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_598.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_598.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_598.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_704.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_704.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_704.jpg, 0, 1, 0, 30.19033
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_819.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_819.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_819.jpg, 0, 1, 0, 30.19028
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_11_932.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_11_932.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_11_932.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_032.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_032.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_032.jpg, 0, 1, 0, 30.1903
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_149.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_149.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_149.jpg, 0, 1, 0, 30.19032
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_250.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_250.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_250.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_353.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_353.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_353.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_468.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_468.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_468.jpg, 0, 1, 0, 30.19029
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_584.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_584.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_584.jpg, 0, 1, 0, 30.19031
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_689.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_689.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_689.jpg, -0.2634895, 1, 0, 30.17529
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_790.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_790.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_790.jpg, -0.03986621, 1, 0, 30.19019
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_12_899.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_12_899.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_12_899.jpg, 0, 1, 0, 30.19012
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_13_005.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_13_005.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_13_005.jpg, 0, 1, 0, 30.19025
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_13_129.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_13_129.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_13_129.jpg, 0, 1, 0, 30.16998
/home/formule1/Self-Driving-Car-Simulation/Data/IMG/center_2020_11_22_18_27_13_234.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/left_2020_11_22_18_27_13_234.jpg, /home/formule1/Self-Driving-Car-Simulation/Data/IMG/right_2020_11_22_18_27_13_234.jpg, 0, 1, 0, 30.08249
